#Lao Bible (ฉบับอักษรลาว) Mien Bible (Lao Script) © 2007 Thailand Bible Society, 2007.
#no sort
GEN 2:20	@<p-n>ປະ​ຖົ​ມະ​ການ 2:20</p-n>	ນ້າຍ ລ່ານ ມ່ຽນ ເຖງ ທສວດ ດສ້ອຍ ຫຍູ່ງໆ ແຊງ-ຄູ້ ເຍີຍ ບົ໋ວ ເຖສົາ ຢຽມ ດ໊າມ-ລູ່ງ ເຍີຍ ເໜາະ ເຖສົາ ຢຽດ ຕສູ໊ງ ຢຽມ ຫລົ່ມ ເຍີຍ ເຮ່ຍ ຕສ້ອຍ ເຍີຍ ບົ໋ວ, ຖສໍ່ ປວັດ ໄມ້ ມ່າຍ ຢຽດ ເຕົ້າ ຜຸຍ ນິ່ນ, ເຖສົາ ນິ່ນ ໂຕສ໋ວ ຕ່ອຍ ເຖງ ນິ່ນ.
GEN 2:21	@<p-n>ປະ​ຖົ​ມະ​ການ 2:21</p-n>	ຕສ໊ຽວ ທິນ-ຮູ່ງ ຕສ່ຽວ ປຸນ ວົ້ວ ເຕົ້າ ມ່ຽນ ເປວີ໋ຍ ມອຈ້ອມ ໂດ ເຍີຍ. ມອຈ້ອມ ມີ່ງ ວົ້ວ ຕສັ່ນ, ນິ່ນ ເຕສ໊າະ ຕິ້ວ ວົ້ວ ລ່ານ ມ່ຽນ ເຍີຍ ຫລະແສງ ບູ໊ງ ແອ໋ງ ປຸນ ອໍ໊ ຕສຢັ້ງ ດິບ ໝີ່ ອ໊ະ.
GEN 2:22	@<p-n>ປະ​ຖົ​ມະ​ການ 2:22</p-n>	ຕສ໊ຽວ ທິນ-ຮູ່ງ ຫລົ່ງ ຢຽມ ມຈັ່ງ ຕອນ ເຕສ໊າະ ທສວດ ວົ້ວ ຕິ້ວ ຫລະແສງ ບູ໊ງ ໂຕສ໋ວ ເປ໋ນ ເຕົ້າ ມເຊັຍ ຕອນ, ແອ໋ງ ຕໍ້ ຕ້າຍ ເຖົາ ມຈັ່ງ ຕອນ ວົ້ວ.
GEN 2:23	@<p-n>ປະ​ຖົ​ມະ​ການ 2:23</p-n>	ວົ້ວ ເຕົ້າ ມຈັ່ງ ຕອນ ຕສ່ຽວ ກ໊ອງ, “ຕົ້ງ ນ້າຍ ອ໊ະ. ບູ໊ງ ຢ່າ ເຢຍ ເຍີຍ ບູ໊ງ ເປ໋ນ ຕ້າຍ. ອໍ໊ ຢ່າ ເຢຍ ເຍີຍ ອໍ໊ ເປ໋ນ ຕ້າຍ. ອ໋ອຍ ຕສຸ ເຖງ ນິ່ນ ທສວດ ບົ໋ວ ເຫ່ວ ມເຊັຍ ຕອນ, ເຫວີ່ຍ ຕສຸ ນິ່ນ ຢຽມ ມຈັ່ງ ຕອນ ທສວດ ຕ້າຍ.”
GEN 2:24	@<p-n>ປະ​ຖົ​ມະ​ການ 2:24</p-n>	ເຫວີ່ຍ ນ້າຍ ມຈັ່ງ ຕອນ ຕອງ ຈາ, ເລີ່ຍ ນິ່ນ ເຍີຍ ເຕ໋ຍ ໝ່າ, ເຖສົາ ຈ໊ຽນ ນິ່ນ ເຍີຍ ເອົ໊າ ກັ໊ບ ຕ້າຍ. ນິ່ນ ບົວ ຕສ່ຽວ ເປ໋ນ ຢຽດ ເຕົ້າ ໝີ່ ອ໊ະ.
GEN 2:25	@<p-n>ປະ​ຖົ​ມະ​ການ 2:25</p-n>	ນ້າຍ ເຕົ້າ ມຈັ່ງ ຕອນ ເຖສົາ ນິ່ນ ເຍີຍ ເອົ໊າ ແລ່ງ ແກ໊ງ ເຍີຍ ຢຽມ ມປ່າ ລ່ານ ໄມ້ ໄຍ້ ລ່ານ.
GEN 3:1	@<p-n>ປະ​ຖົ​ມະ​ການ 3:1</p-n>	ຕສ໊ຽວ ທິນ-ຮູ່ງ ເຕສີ໋ຍ ຕ້າຍ ເຍີຍ ຢຽດ ຕສູ໊ງ ຫລົ່ມ ຕສັ່ງ ກະນ້າຍ ເຊ ນາງ ເກົ້າ ໄກວ໋ ເຈ໋ຍ. ນາງ ໜ່າຍ ກ໋າ ວົ້ວ ເຕົ້າ ມເຊັຍ ຕອນ, “ທິນ-ຮູ່ງ ຕສະເກ້ງ ກ໊ອງ ໄມ້ ປຸນ ເມີ່ຍ ບົວ ຫຍັ່ນ ຢຽມ ນ້າຍ ຫຮວີງ ກະຍົ໌ວ ເຍີຍ ຫາຍ ຫຍູ່ງ ປ໊ຽວ ໄຟ?”
GEN 3:2	@<p-n>ປະ​ຖົ​ມະ​ການ 3:2</p-n>	ວົ້ວ ເຕົ້າ ມເຊັຍ ຕອນ ເຕົາ ນາງ, “ຢຽມ ຫຮວີງ ກະຍົ໌ວ ເຍີຍ ຕສູ້ງໆ ປ໊ຽວ ເຢຍ ບົວ ຫຍັ່ນ ຕຸ໊ ເຍີຍ.
GEN 3:3	@<p-n>ປະ​ຖົ​ມະ​ການ 3:3</p-n>	ມປ່າ ທິນ-ຮູ່ງ ກ໊ອງ, ‘ຢຽມ ຫຮວີງ ບຸດົ໋ງ ວົ້ວ ຕສູ້ງ ດຢັ໋ງ ເຍີຍ ປ໊ຽວ ທສິນ-ໝ່ານ ໄມ້ ຕູ໋ງ ຫຍັ່ນ, ລ່ຽມ ໄມ້ ຕູ໋ງ ມົວະ. ໄມ້ ເຕສີຍ ແອ໊ະ, ເມີ່ຍ ບົວ ຕສູ໊ງ ຕສຸ ໄຕ່ ອ໊ະ.’”
GEN 3:4	@<p-n>ປະ​ຖົ​ມະ​ການ 3:4</p-n>	ນາງ ກ໊ອງ ບົ໋ວ ມເຊັຍ ຕອນ, “ເມີ່ຍ ບົວ ໄມ້ ໄຕ່ ເຫລາະ.
GEN 3:5	@<p-n>ປະ​ຖົ​ມະ​ການ 3:5</p-n>	ທິນ-ຮູ່ງ ຮນັ້ງ ນ້າຍ ກ໊ອງ ເຫວີ່ຍ ຕສຸ ນິ່ນ ຮິ້ວ ຕຸ໊ ເມີ່ຍ ບົວ ຫຍັ່ນ ລິ໌ວ, ເມີ່ຍ ບົວ ໄຮ່ ຮນ້ຳ ຕຸ໊ ທົງ, ເມີ່ຍ ບົວ ຕສ່ຽວ ຮນັ້ງ ທິນ-ຮູ່ງ ນໍ, ໄຮ່ ຮິ້ວ ຕຸ໊ ຫລົງ ຮິ້ວ ຕຸ໊ ທສ້ຽວ.”
GEN 3:6	@<p-n>ປະ​ຖົ​ມະ​ການ 3:6</p-n>	ວົ້ວ ເຕົ້າ ມເຊັຍ ຕອນ ໝັ່ງ ປວັດ ວົ້ວ ຕສູ້ງ ປ໊ຽວ ເດສວີ່ຍ ເຍີຍ, ຕ໋າຍ ຫຍັ່ນ ຄູ້ ເຍີຍ. ນິ່ນ ຢ່າ ຮນ້ຳ ຕ້າຍ ເຊ ກ໊ອງ ໄຮ່ ປຸນ ມ່ຽນ ໄກວ ນໍ, ຕສະເກ້ງ ຫລົງ ໄຫ່. ນິ່ນ ຕສ່ຽວ ແກ໊ະ ຕ້າຍ ຫຍັ່ນ ອ໊ະ. ແອ໋ງ ປຸນ ເຕີ໋ຍ ນິ່ນ ເຍີຍ ໂອກ໋ ຫຍັ່ນ.
GEN 3:7	@<p-n>ປະ​ຖົ​ມະ​ການ 3:7</p-n>	ນິ່ນ ບົວ ຫຍັ່ນ ລິ໌ວ, ນິ່ນ ບົວ ໄຮ່ ຮນ້ຳ ຕຸ໊ ທົງ. ນິ່ນ ບົວ ຮິ້ວ ຕຸ໊ ກັ້ນ ແລ່ງ ແກ໊ງ ເຍີຍ ຢຽມ, ຕສ່ຽວ ເຕສ໊າະ ງົ່ງ ຫຍໍ ດຢັ໋ງ-ນ່ອມ ລຸ່ນ ຕ້າຍ ຜົງ ຈ໊ຽນ ອ໊ະ.
GEN 3:8	@<p-n>ປະ​ຖົ​ມະ​ການ 3:8</p-n>	ວົ້ວ ຮນອຍ, ລູ່ງ ມ໌ານ-ຫຮມວັງ ເຍີຍ ຕສຢັ້ງ ໂຫ່, ນິ່ນ ບົວ ໄຮ໌ ຕສ໊ຽວ ທິນ-ຮູ່ງ ຢຽມ ຫຮວີງ ກະຍົ໌ວ ຢັ້ງ ເຈົ໊າ. ວົ້ວ ເຕົ້າ ມຈັ່ງ ຕອນ ເຖສົາ ນິ່ນ ເຍີຍ ເອົ໊າ ຕສ່ຽວ ເປັຍ ຫຮວີງ ເຍີຍ ດຢັ໋ງ-ຫລົ່ມ ມີ່ງ ປີ໋ງ ຈ໊ຽນ ຕສ໊ຽວ.
GEN 3:9	@<p-n>ປະ​ຖົ​ມະ​ການ 3:9</p-n>	ມປ່າ ຕສ໊ຽວ ທິນ-ຮູ່ງ ເຫ່ວ ວົ້ວ ເຕົ້າ ມຈັ່ງ ຕອນ, “ເມີ່ຍ ຢຽມ ຫາຍ ແລ່?”
GEN 3:10	@<p-n>ປະ​ຖົ​ມະ​ການ 3:10</p-n>	ວົ້ວ ເຕົ້າ ມຈັ່ງ ຕອນ ເຕົາ, “ເຢຍ ໄຮ໌ ເມີ່ຍ ຢຽມ ນ້າຍ ຫຮວີງ. ເຢຍ ກ້ຳ ເດສ໋ຍ ໄຫ່ ເຫວີ່ຍ ຕສຸ ເຢຍ ແລ່ງ ແກ໊ງ ເຍີຍ ຢຽມ ຕສ່ຽວ ປີ໋ງ ເມີ່ຍ.”
GEN 3:11	@<p-n>ປະ​ຖົ​ມະ​ການ 3:11</p-n>	ທິນ-ຮູ່ງ ໜ່າຍ ກ໋າ, “ຫາຍ ເຕົ້າ ບົ໋ວ ເມີ່ຍ, ເມີ່ຍ ເຍີຍ ຊິນ ແລ່ງ ແກ໊ງ ເຍີຍ? ເມີ່ຍ ຫຍັ່ນ ຕົ້ງ ເຢຍ ຫັດ ເມີ່ຍ ໄມ້ ຕູ໋ງ ຫຍັ່ນ ວົ້ວ ຕສູ້ງ ປ໊ຽວ ໝີ່ ອ໊ະ ຊ່າະ?”
GEN 3:12	@<p-n>ປະ​ຖົ​ມະ​ການ 3:12</p-n>	ວົ້ວ ເຕົ້າ ມຈັ່ງ ຕອນ ເຕົາ, “ຕົ້ງ ເມີ່ຍ ປຸນ ຕ້າຍ ເຖສົາ ເຢຍ ຢຽມ ນ້າຍ ວົ້ວ ເຕົ້າ ມເຊັຍ ຕອນ, ນິ່ນ ປຸນ ນ້າຍ ຕສູ້ງ ດຢັ໋ງ ເຍີຍ ປ໊ຽວ ເຢຍ, ເຢຍ ຕສ່ຽວ ຫຍັ່ນ ໝີ່ ອ໊ະ.”
GEN 3:13	@<p-n>ປະ​ຖົ​ມະ​ການ 3:13</p-n>	ຕສ໊ຽວ ທິນ-ຮູ່ງ ໜ່າຍ ກ໋າ ວົ້ວ ເຕົ້າ ມເຊັຍ ຕອນ, “ເມີ່ຍ ໂຕສ໋ວ ທສວດ ຫາຍ ຫຍູ່ງ ສີ່ ໝີ່ ອ໊ະ?” ວົ້ວ ເຕົ້າ ມເຊັຍ ຕອນ ເຕົາ, “ນາງ ກັ້ນ ດົ໊ວ ເຢຍ, ເຢຍ ຕສ່ຽວ ຫຍັ່ນ.”
GEN 3:14	@<p-n>ປະ​ຖົ​ມະ​ການ 3:14</p-n>	ຕສ໊ຽວ ທິນ-ຮູ່ງ ບົ໋ວ ວົ້ວ ຕິ້ວ ນາງ, “ຫລາຍ ເມີ່ຍ ຮນັ້ງ ນ້າຍ ນໍ ໂຕສ໋ວ, “ເມີ່ຍ ຕສ່ຽວ ຕສຸ ໂຮ້ວ ເກົ້າ ເຮນ້ຍ ຢຽດ ຕສູ໊ງ ແຊງ-ຄູ້, ເກົ້າ ທສ້ຳ ຢຽດ ຕສູ໊ງ ເຮ່ຍ ຕສ້ອຍ. ເມີ່ຍ ອ໋ອຍ ຕສຸ ຫລົ່ງ ກະເຊຍ ລຸ່ຍ ຈ໊ຽນ ກັນ ເດົາ ມີ່ງ, ຢຽດ ເສີຍ ອ໋ອຍ ຕສຸ ຫຍັ່ນ ເນຍ-ບູງ.
GEN 3:15	@<p-n>ປະ​ຖົ​ມະ​ການ 3:15</p-n>	ເຢຍ ອ໋ອຍ ປຸນ ເມີ່ຍ ເຖສົາ ນ້າຍ ເຕົ້າ ມເຊັຍ ຕອນ ຕ໊າ ວິນ, ຢ່າ ປຸນ ເມີ່ຍ ເຍີຍ ເຕສີ໊ຍ-ຟຸນ ເຖສົາ ນິ່ນ ເຍີຍ ເຕສີ໊ຍ-ຟຸນ ໂຕສ໋ວ ວິນ-ວັ້ງ. ນິ່ນ ເຍີຍ ເຕສີ໊ຍ-ຟຸນ ອ໋ອຍ ເບ໊າະ ເມີ່ຍ ເຍີຍ ມອກ໊ອງ ຮູ້, ເມີ່ຍ ຢ່າ ອ໋ອຍ ເຍາະ ນິ່ນ ເຍີຍ ເຕສົ໋າ-ໂອກ.”
GEN 3:16	@<p-n>ປະ​ຖົ​ມະ​ການ 3:16</p-n>	ທິນ-ຮູ່ງ ຢ່າ ກ໊ອງ ບົ໋ວ ວົ້ວ ເຕົ້າ ມເຊັຍ ຕອນ, “ມ່າຍ ຊິນ ເຍີຍ ຕສຢັ້ງ ໂຫ່ ເຢຍ ອ໋ອຍ ຈາ ທິບ ປຸນ ເມີ່ຍ ໂຄ້ວ. ດຸ໊ດ ຊິນ ເຍີຍ ຕສຢັ້ງ ໂຫ່ ເມີ່ຍ ອ໋ອຍ ຕສຸ ມຸນ. ມປ່າ ເມີ່ຍ ຖສໍ່ ອ໋ອຍ ຫລົ່ງ ເມີ່ຍ ເຍີຍ ໂອກ໋. ເມີ່ຍ ເຍີຍ ໂອກ໋ ຢ່າ ອ໋ອຍ ກຸ໊ນ ຈ໊ຽນ ເມີ່ຍ.”
GEN 3:17	@<p-n>ປະ​ຖົ​ມະ​ການ 3:17</p-n>	ທິນ-ຮູ່ງ ຢ່າ ກ໊ອງ ບົ໋ວ ອາ​ດຳ, “ຫລາຍ ເມີ່ຍ ໝວັງ ເມີ່ຍ ເຍີຍ ເອົ໊າ ເຍີຍ ຫວ່າ, ຫຍັ່ນ ຕົ້ງ ເຢຍ ຫັດ ເມີ່ຍ, ‘ໄມ້ ຕູ໋ງ ຫຍັ່ນ ວົ້ວ ຕສູ້ງ ປ໊ຽວ,’ ເດົາ ຕສ່ຽວ ຫລາຍ ເມີ່ຍ ໂຕສ໋ວ ເຍີຍ ສີ່ ຕສຸ ໂຮ້ວ. ເມີ່ຍ ຢຽດ ເສີຍ ອ໋ອຍ ຕສຸ ປັ່ງ ເດົາ ໂຕສ໋ວ ກົງ ໂຄ້ວ ຖສີງ ຕຸ໊ ຫຍັ່ນ.
GEN 3:18	@<p-n>ປະ​ຖົ​ມະ​ການ 3:18</p-n>	ເດົາ ອ໋ອຍ ເຫວີ່ຍ ເມີ່ຍ ທສວດ ເມ້ຍ ທສວດ ອຈິ໊ມ. ເມີ່ຍ ຢ່າ ອ໋ອຍ ຕສຸ ຫຍັ່ນ ຢຽມ ເດົາ ທສວດ ເຍີຍ ໄລ-ເມ້ຍ.
GEN 3:19	@<p-n>ປະ​ຖົ​ມະ​ການ 3:19</p-n>	ເມີ່ຍ ອ໋ອຍ ຕສຸ ໂຕສ໋ວ ກົງ ໂຄ້ວ ທສວດ ເຕສ໋ຍ ຊິນ ຫັ່ນ ວົ້ວ ເຕີ໋ຍ ເດົາ ຖສີງ ຕ້າຍ ໄຮ່ ທສວດ ເຕີ໋ຍ ກະນ້າຍ. ໂຕສ໋ວ ເຖົາ ເມີ່ຍ ແອ໋ງ ດສ໋ວນ ເປ໋ນ ເນຍ, ເຫວີ່ຍ ຕສຸ ເມີ່ຍ ເຊ ເນຍ ເປ໋ນ ຕ້າຍ. ເມີ່ຍ ເຊ ເນຍ, ເມີ່ຍ ອ໋ອຍ ຕສຸ ແອ໋ງ ເປ໋ນ ດສຸ່ນ ເນຍ ອ໊ະ.”
GEN 3:20	@<p-n>ປະ​ຖົ​ມະ​ການ 3:20</p-n>	ອາ​ດຳ ເຖງ ນິ່ນ ເຍີຍ ເອົ໊າ ທສວດ ບົ໋ວ ເຫ່ວ ຮາ​ວາ, ເຫວີ່ຍ ຕສຸ ນິ່ນ ໂຕສ໋ວ ລູ່ງ ເດ໊ຍ ມ່ຽນ ເຍີຍ ມາ.
GEN 3:21	@<p-n>ປະ​ຖົ​ມະ​ການ 3:21</p-n>	ຕສ໊ຽວ ທິນ-ຮູ່ງ ຫລົ່ງ ແຊງ-ຄູ້ ເຍີຍ ດົ໊ບ ໂຕສ໋ວ ລຸຍ-ໂຫວ ປຸນ ອາ​ດຳ ເຖສົາ ນິ່ນ ເຍີຍ ເອົ໊າ, ຮາ​ວາ, ຕສຸ໊.
GEN 3:22	@<p-n>ປະ​ຖົ​ມະ​ການ 3:22</p-n>	ຕສ໊ຽວ ທິນ-ຮູ່ງ ແອ໋ງ ກ໊ອງ, “ອີ້ ຕສັ່ນ ວົ້ວ ລ່ານ ມ່ຽນ ເຊ ຮນັ້ງ ບົວ ນໍ, ຮິ້ວ ຕຸ໊ ຫລົງ, ຮິ້ວ ຕຸ໊ ທສ້ຽວ. ອ໋ອຍ ຕສຸ ໄມ້ ຕູ໋ງ ປຸນ ນິ່ນ ຊູງ ປົ໌ວ ມີ່ງ ແກ໊ະ ຕສຢັ້ງ ແໝ່ງ ເຍີຍ ປ໊ຽວ ຫຍັ່ນ ຕສ່ຽວ ຢຽດ ລິ໌ວ ຕຸ໊ ຕສຢັ້ງ ຈ໊ຽນ.”
GEN 3:23	@<p-n>ປະ​ຖົ​ມະ​ການ 3:23</p-n>	ຕສ໊ຽວ ທິນ-ຮູ່ງ ຕສ່ຽວ ຕສຸ່ນ ນິ່ນ ທສວດ ເອ​ເດນ ຫຮວີງ ຢ່າ ປຸນ ນິ່ນ ໂຕສ໋ວ ຫລຢັງ-ເດີ່ຍ ຢຽມ ທິນ-ຮູ່ງ ຫລົ່ງ ນັ້ນ ນິ່ນ ຕ້າຍ ວົ້ວ ເຕີ໋ຍ ເນຍ.
GEN 3:24	@<p-n>ປະ​ຖົ​ມະ​ການ 3:24</p-n>	ຕສ໊ຽວ ຕສຸ່ນ ນິ່ນ ທສວດ ລິ໌ວ, ຢຽມ ເອ​ເດນ ຫຮວີງ ເຍີຍ ຕົງ ປູງ ແໝງ, ຕສ໊ຽວ ປຸນ ເຄ​ລູ​ບິມ ຕສົ໊ວ ຈ໊ຽນ. ແອ໋ງ ມ່າຍ ຕສູງ ມ່າຍ ໂຕ໌ວ ເຍີຍ ດສຸ ດ໊າວ ກວິ້ນໆ ເປຢີຍ ປູງ ເຍີຍ, ຕັ໊ງ ຈ໊ຽນ ມີ່ງ ຕສຢັ້ງ ແໝ່ງ ປ໊ຽວ ເຍີຍ ດຢັ໋ງ ວົ້ວ ຕິ້ວ ເຈົ໊າ.
GEN 4:1	@<p-n>ປະ​ຖົ​ມະ​ການ 4:1</p-n>	ອາ​ດຳ ເຖສົາ ນິ່ນ ເຍີຍ ເອົ໊າ, ຮາ​ວາ, ນິດ ລິ໌ວ ຕ່ອຍ, ນິ່ນ ເຍີຍ ເອົ໊າ ຕສ່ຽວ ມ່າຍ ຈ໊ຽນ ຊິນ ອ໊ະ. ຢູ໌ງ ຕຸ໊ ເຕົ້າ ຕອນ ຕ້າຍ. ນິ່ນ ຕສ່ຽວ ກ໊ອງ, “ ຕສ໊ຽວ ເຖງ ເຢຍ ຕຸ໊ ເຕົ້າ ຕອນ ຕ້າຍ ອ໊ະ.” ນິ່ນ ຕສ່ຽວ ທສວດ ບົ໋ວ ເຫ່ວ ຄາ​ອິນ.
GEN 4:2	@<p-n>ປະ​ຖົ​ມະ​ການ 4:2</p-n>	ອກະຮ້າ ນິ່ນ ແອ໋ງ ຢູ໌ງ ຄາ​ອິນ ເຍີຍ ໂຢ໌ວ, ອາ​ແບນ. ອາ​ແບນ ໂຮລ ຕ້າຍ ນິ່ນ ຢູ໌ງ ປະກີ ຢູ້ງ. ຄາ​ອິນ ແອ໊ະ, ໂຕສ໋ວ ຫລຢັງ-ເດີ່ຍ.
GEN 4:3	@<p-n>ປະ​ຖົ​ມະ​ການ 4:3</p-n>	ເຈ໋ຍ ຕ້າຍ, ມ່າຍ ຮນອຍ ຄາ​ອິນ ຕໍ້ ເຕີ໋ຍ ນິ່ນ ເຍີຍ ເດີ່ຍ ຕສັ່ງ ທສວດ ເຍີຍ ກະນ້າຍ-ຕສວັ໋ງ ຕ້າຍ ຝົ່ງ ຫໍ່ ປຸນ ຕສ໊ຽວ.
GEN 4:4	@<p-n>ປະ​ຖົ​ມະ​ການ 4:4</p-n>	ອາ​ແບນ ຕໍ້ ເຕີ໋ຍ ຢຽມ ນິ່ນ ເຍີຍ ປະກີ ຢູ້ງ ກວັ້ນ ກະຍົ໌ວ ເຍີຍ ຕ້າວ ທອຍ ຕອນ ເຖສົາ ປະກີ ຢູ້ງ ເຍີຍ ເຮມີຍ ຕ້າຍ ຝົ່ງ ຫໍ່. ຕສ໊ຽວ ປວັ໊ງ ໂຮຍ້ວ ອາ​ແບນ ເຖສົາ ນິ່ນ ຝົ່ງ ຫໍ່ ເຍີຍ ກະນ້າຍ.
GEN 4:5	@<p-n>ປະ​ຖົ​ມະ​ການ 4:5</p-n>	ມປ່າ ຄາ​ອິນ ເຖສົາ ນິ່ນ ຝົ່ງ ຫໍ່ ເຍີຍ ກະນ້າຍ ທິນ-ຮູ່ງ ໄມ້ ປວັ໊ງ ໂຮຍ້ວ ອ໊ະ. ຄາ​ອິນ ຕສ່ຽວ ເຖຈຍ ເຈ໌ຍ ໄຫ່. ຮມຽນ ມັບ ແມ່ງ ມັບ ຫຮມວັງ ເຍີຍ.
GEN 4:6	@<p-n>ປະ​ຖົ​ມະ​ການ 4:6</p-n>	ຕສ໊ຽວ ຕສ່ຽວ ກ໊ອງ ບົ໋ວ ຄາ​ອິນ, “ເມີ່ຍ ໂຕສ໋ວ ຫາຍ ຫຍູ່ງ ເຖຈຍ ເຈ໌ຍ, ຮມຽນ ດົ່ງ ໜ່າຍ ຫຮມວັງ?
GEN 4:7	@<p-n>ປະ​ຖົ​ມະ​ການ 4:7</p-n>	ເມີ່ຍ ໂຕສ໋ວ ຕຸ໊ ຫອບ ນໍ, ເຢຍ ປວັ໊ງ ໂຮຍ້ວ ເມີ່ຍ. ຫລາຍ ເມີ່ຍ ໂຕສ໋ວ ໄມ້ ຫອບ, ຕສຸ໌ຍ ບ໊າບ ຈ໊ຽນ ວົ້ວ ແກ້ງ ດ່າງ ອ໋ອຍ ກຸ໊ນ ຈ໊ຽນ ເມີ່ຍ, ມປ່າ ເມີ່ຍ ອ໋ອຍ ຕສຸ ປ໌ອງ ເຖົາ ຮີ່ງ.”
GEN 4:8	@<p-n>ປະ​ຖົ​ມະ​ການ 4:8</p-n>	ຄາ​ອິນ ກ໊ອງ ບົ໋ວ ນິ່ນ ເຍີຍ ໂຢ໌ວ, ອາ​ແບນ, “ບົວ ມີ່ງ ວົ້ວ ເຈ໋ຍ ເດີ່ຍ ເອາະ?” ມີ່ງ ເຖົາ ເດີ່ຍ, ຄາ​ອິນ ຕສ່ຽວ ທສາ ຈ໊ຽນ ນິ່ນ ເຍີຍ ໂຢ໌ວ ໄຕ໋ ກວັ່ງ ໝີ່ ອ໊ະ.
GEN 4:9	@<p-n>ປະ​ຖົ​ມະ​ການ 4:9</p-n>	ຕສ໊ຽວ ໜ່າຍ ກ໋າ ຄາ​ອິນ, “ເມີ່ຍ ເຍີຍ ໂຢ໌ວ, ອາ​ແບນ, ເຈ໋ຍ ຫາຍ ໝີ່ ອ໊ະ?” ຄາ​ອິນ ເຕົາ, “ເຢຍ ໄມ້ ຮິ້ວ ນີອາ. ເຢຍ ຖສໍ່ ອ໋ອຍ ຕສຸ ໂກ໋ວ ເຢຍ ເຍີຍ ໂຢ໌ວ ໄຟ?”
GEN 4:10	@<p-n>ປະ​ຖົ​ມະ​ການ 4:10</p-n>	ຕສ໊ຽວ ແອ໋ງ ກ໊ອງ, “ເມີ່ຍ ໂຕສ໋ວ ທສວດ ຫາຍ ຫຍູ່ງ ສີ່? ເມີ່ຍ ເຍີຍ ໂຢ໌ວ ເຍີຍ ດສຢ໊າມ ຢຽມ ເດົາ-ເດ໊ຍ ເຫ່ວ ຈ໊ຽນ ທສວດ ຕ້າຍ ໂກ໋ ເຢຍ.
GEN 4:11	@<p-n>ປະ​ຖົ​ມະ​ການ 4:11</p-n>	ອີ້ ຕສັ່ນ ເຢຍ ໂຮ້ວ ຈ໊ຽນ ເມີ່ຍ. ຢັ້ງ ນ້າຍ ເຈ໋ຍ ເມີ່ຍ ໄມ້ ຕຸ໊ ໂຕສ໋ວ ເດີ່ຍ, ເຫວີ່ຍ ຕສຸ ເມີ່ຍ ຫລົ່ງ ເມີ່ຍ ເຍີຍ ປົ໌ວ ປຸນ ເມີ່ຍ ເຍີຍ ໂຢ໌ວ ເຍີຍ ດສຢ໊າມ ຫລ່ຽວ ເອຈ່ຍ ສາມ ເປັຍ ເດົາ, ຮນັ້ງ ເດົາ ໝອງ ດສຸ້ຍ ນະ ດສຢ໊າມ ນໍ.
GEN 4:12	@<p-n>ປະ​ຖົ​ມະ​ການ 4:12</p-n>	ຢຽມ ນ້າຍ ມີ່ງ, ເມີ່ຍ ໂຕສ໋ວ ເດີ່ຍ, ເຍີຍ ຕສຢັ້ງ ໂຫ່, ເດົາ ໄມ້ ທສວດ ແກງ-ຕສວັ໋ງ. ເມີ່ຍ ອ໋ອຍ ຕສຸ ໂຕສ໋ວ ໂອຈ້ວ ຫຮວາ ມ່ຽນ ໂຢ້ວ ລູ່ງ ເດ໊ຍ.”
GEN 4:13	@<p-n>ປະ​ຖົ​ມະ​ການ 4:13</p-n>	ຄາ​ອິນ ແອ໋ງ ກ໊ອງ ບົ໋ວ ຕສ໊ຽວ, “ເມີ່ຍ ຮນັ້ງ ນ້າຍ ນໍ ຕີ່ງ ເຢຍ ເຍີຍ ຕສຸ໌ຍ ເຊ ປະຫລະ ເຮນ້ຍ ໄຫ່, ເຢຍ ເຕ໊ຍ ໄມ້ ຕຸ໊.
GEN 4:14	@<p-n>ປະ​ຖົ​ມະ​ການ 4:14</p-n>	ໝັ່ງ ກ໋າ! ອີ້ ຮນອຍ ເມີ່ຍ ຕສຸ່ນ ເຢຍ ເປຢົ໋າ, ກວັ່ງ ຈ໊ຽນ ນ້າຍ ເຕີ໋ຍ ເດົາ ມີ່ງ, ຢ່າ ໄມ້ ປຸນ ເຢຍ ຢຽມ ເມີ່ຍ ເຍີຍ ດສະຮມຽນ. ເຢຍ ອ໋ອຍ ຕສຸ ໂຕສ໋ວ ໂອຈ້ວ ຫຮວາ ມ່ຽນ ເຈ໋ຍ ນ້າຍ ເຈ໋ຍ ວົ້ວ ໂຢ້ວ ລູ່ງ ເດ໊ຍ. ເຖົາ ຫາຍ ມ່ຽນ ປວັດ ເຢຍ, ນິ່ນ ບົວ ອ໋ອຍ ໄຕ໋ ເຢຍ.”
